242.07
241.95
241.98
241.93
241.94
241.89
241.82
241.82
241.9
242.04
242.04
242.07
242.1
242.12
242.1
242.15
242.24
242.35
242.42
242.39
242.31
242.26
242.19
242.26
242.27
242.27
242.31
242.41
242.41
242.47
242.5
242.44
242.42
242.5
242.55
242.53
242.52
242.58
242.78
242.9
242.91
242.91
242.97
243.05
242.99
242.82
242.73
242.81
242.86
242.88
242.95
242.94
242.9
242.93
243.1
243.16
243.18
243.18
243.21
243.23
243.34
243.51
243.57
243.57
243.56
243.63
243.74
243.82
243.81
243.81
243.8
243.81
243.85
243.89
243.86
243.84
243.85
243.91
244.01
244.03
243.92
243.9
243.89
243.89
243.88
243.95
244
244.05
244.15
244.2
244.21
244.28
244.39
244.4
244.36
244.35
244.47
244.47
244.44
244.42
244.32
244.35
244.4
244.48
244.6
244.59
244.57
244.56
244.57
244.57
244.54
244.55
244.52
244.53
244.48
244.49
244.56
244.51
244.31
244.14
244.1
244.15
244.19
244.13
244.15
244.14
244.13
244.12
244.07
244.09
244.06
243.99
243.99
243.98
243.92
243.91
243.91
243.84
243.74
243.8
243.92
243.96
243.85
243.85
243.82
243.8
243.71
243.72
243.8
243.91
243.85
243.74
243.61
243.6
243.6
243.57
243.48
243.46
243.44
243.33
243.31
243.28
243.22
243.16
243.06
243.05
243.12
243.1
243.04
243
242.96
242.86
242.75
242.75
242.8
242.79
242.79
242.71
242.52
242.57
242.71
242.61
242.57
242.46
242.29
242.25
242.24
242.23
242.17
242.12
242.24
242.21
242.02
242.11
242.17
242.02
242
241.97
241.92
241.77
241.77
241.76
241.64
241.61
241.63
241.62
241.44
241.15
240.94
240.88
241.03
241.07
240.84
240.6
240.67
240.7
240.73
240.71
240.57
240.51
240.44
240.38
240.45
240.39
240.29
240.3
240.34
240.19
239.97
239.85
239.82
239.84
239.67
239.62
239.62
239.67
239.58
239.43
239.44
239.4
239.3
239.24
239.26
239.32
239.33
239.2
239.22
239.24
239.14
239.11
239.03
238.91
238.83
238.89
239.01
239.07
239.06
238.98
238.79
238.66
238.71
238.77
238.69
238.66
238.72
238.63
238.45
238.31
238.44
238.48
238.44
238.43
238.44
238.23
238.16
238.16
238.02
238
237.99
238
237.81
237.54
237.52
237.43
237.28
237.2
237.27
237.39
237.39
237.15
236.95
237.08
237.06
237.01
236.95
237.01
237.03
236.96
236.88
236.86
236.84
236.83
236.85
236.9
236.71
236.52
236.55
236.58
236.6
236.61
236.55
236.55
236.69
236.73
236.71
236.62
236.56
236.65
236.57
236.47
236.52
236.52
236.6
236.63
236.6
236.54
236.45
236.45
236.56
236.68
236.72
236.75
236.76
236.78
236.76
236.59
236.62
236.6
236.45
236.67
236.67
236.54
236.38
236.42
236.32
236.18
236.24
236.31
236.28
236.15
236.25
236.4
236.46
236.39
236.42
236.49
236.5
236.54
236.43
236.49
236.58
236.38
236.28
236.25
236.3
236.4
236.23
236.26
236.31
236.28
236.41
236.36
236.28
236.38
236.39
236.34
236.42
236.46
236.49
236.42
236.3
236.27
236.22
236.2
236.31
236.39
236.26
236.23
236.26
236.26
236.39
236.31
236.21
236.24
236.28
236.23
236.18
236.07
235.87
235.84
235.92
236.01
236.02
236.05
236.07
236.06
236
235.98
235.99
235.93
235.92
235.95
236
235.98
235.94
236
236.05
236.08
235.99
235.85
235.82
235.79
235.79
235.92
235.9
235.86
235.86
235.81
235.93
235.84
235.59
235.62
235.66
235.66
235.61
235.57
235.65
235.81
235.86
235.91
235.92
235.96
235.82
235.69
235.82
235.85
235.88
235.79
235.63
235.56
235.44
235.36
235.44
235.49
235.44
235.26
235.2
235.16
235.15
235.19
235.23
235.4
235.51
235.49
235.4
235.27
235.37
235.5
235.61
235.46
235.14
235.09
235.02
234.91
234.93
235.06
235.05
234.86
234.74
234.73
234.85
234.99
234.99
234.94
235.1
235.13
234.97
234.85
234.92
235.19
235.29
235.25
235.23
235.32
235.24
235.1
235.15
235.14
235.19
235.26
235.16
234.93
234.85
234.93
234.97
234.93
234.82
234.76
234.81
234.84
234.76
234.64
234.56
234.48
234.41
234.44
234.49
234.55
234.54
234.48
234.4
234.38
234.44
234.45
234.4
234.45
234.54
234.56
234.61
234.74
234.73
234.63
234.61
234.57
234.57
234.61
234.54
234.59
234.65
234.63
234.66
234.65
234.61
234.52
234.5
234.49
234.4
234.33
234.44
234.56
234.5
234.52
234.56
234.53
234.53
234.5
234.32
234.23
234.32
234.44
234.51
234.42
234.35
234.41
234.43
234.45
234.45
234.32
234.2
234.23
234.16
234.18
234.26
234.34
234.43
234.36
234.42
234.52
234.52
234.53
234.49
234.41
234.32
234.31
234.35
234.35
234.36
234.33
234.26
234.21
234.17
234.1
234.07
234.09
234.16
234.23
234.13
234.08
234.09
234.09
234.2
234.23
234.23
234.31
234.36
234.37
234.38
234.25
234.19
234.27
234.34
234.25
234.01
233.98
234.12
234.07
233.95
234.13
234.22
234.06
234.04
234.06
234.02
233.88
233.83
233.91
233.99
234.03
234.01
233.94
233.95
234.1
234.17
234.1
234.08
234.05
233.92
233.8
233.74
233.69
233.8
233.88
233.99
234.11
234.06
234.02
234.03
234.03
233.93
233.95
233.99
233.91
233.99
233.99
234.06
234.23
234.15
234.14
234.25
234.32
234.35
234.23
234
233.85
233.81
233.84
233.81
233.91
234
233.99
234.02
234.05
233.95
233.8
233.79
233.79
233.81
233.7
233.52
233.48
233.45
233.42
233.52
233.7
233.77
233.82
233.78
233.69
233.58
233.55
233.57
233.51
233.5
233.53
233.43
233.48
233.58
233.48
233.49
233.57
233.62
233.65
233.62
233.61
233.67
233.73
233.67
233.64
233.61
233.54
233.36
233.22
233.27
233.27
233.22
233.18
233.16
233.17
233.08
233
232.92
232.83
232.87
232.92
232.99
232.9
232.85
232.84
232.76
232.6
232.43
232.43
232.42
232.44
232.44
232.36
232.26
232.19
232.12
232.1
232.02
231.93
231.85
231.77
231.79
231.79
231.74
231.92
232.15
232.11
232.37
232.72
232.84
232.77
232.78
233.04
233.14
233.13
233.25
233.36
233.27
233.16
233.14
233.28
233.49
233.54
233.35
233.33
233.53
233.63
233.61
233.52
233.41
233.4
233.49
233.4
233.37
233.42
233.37
233.45
233.48
233.42
233.46
233.39
233.34
233.43
233.54
233.6
233.44
233.37
233.31
233.28
233.42
233.57
233.66
233.72
233.84
233.9
233.91
233.91
233.89
233.87
233.86
233.92
233.93
234.01
234.05
233.9
233.87
233.93
233.88
233.78
233.72
233.87
233.98
233.96
233.9
233.85
233.85
233.78
233.72
233.71
233.7
233.68
233.7
233.71
233.66
233.61
233.59
233.63
233.76
233.83
233.8
233.77
233.67
233.65
233.67
233.61
233.55
233.45
233.43
233.46
233.38
233.28
233.27
233.27
233.22
233.19
233.23
233.26
233.07
232.99
233.09
233.32
233.42
233.34
233.18
233.06
233.12
233.21
233.15
233.15
233.22
233.25
233.18
233.04
232.94
232.91
232.9
232.95
233.03
233.05
233.09
233.13
233.19
233.15
233.09
233.04
232.95
233.12
233.25
233.3
233.31
233.36
233.37
233.36
233.27
233.12
232.98
232.91
232.88
232.94
232.99
233
233.01
233
232.99
233.02
232.97
232.88
232.89
232.93
232.99
233.04
232.96
232.91
233.06
233.19
233.11
233.05
233.15
233.07
232.95
232.89
232.91
232.87
232.81
232.87
232.76
232.72
232.87
232.96
232.81
232.78
232.89
232.9
232.88
232.87
232.82
232.89
232.96
232.9
232.74
232.67
232.65
232.75
232.77
232.75
232.86
232.92
232.96
232.91
232.91
232.94
232.92
232.85
232.95
232.9
232.82
232.75
232.64
232.49
232.51
232.57
232.45
232.37
232.4
232.43
232.36
232.41
232.42
232.39
232.43
232.58
232.62
232.55
232.63
232.67
232.57
232.56
232.54
232.46
232.47
232.52
232.55
232.37
232.41
232.47
232.27
232.14
232.15
232.16
232.07
232.21
232.35
232.26
232.21
232.34
232.37
232.4
232.56
232.48
232.29
232.44
232.52
232.42
232.37
232.36
232.38
232.39
232.37
232.26
232.26
232.35
232.35
232.32
232.32
232.43
232.44
232.33
232.27
232.27
232.26
232.12
232.05
232.11
232.11
232.06
231.98
232.02
232.13
232.19
232.23
232.15
232.08
232.25
232.42
232.45
232.29
232.28
232.23
232.15
232.23
232.22
232.1
232
232.02
232.09
232.11
232.16
232.23
232.17
232.12
232.1
232.17
232.13
231.95
232.06
232.06
231.87
231.78
231.77
231.99
232.23
232.24
232.23
232.27
232.15
232.04
232
231.95
231.97
232.03
232.03
232.03
232.06
232.05
232.15
232.06
232.01
232.06
232.16
232.04
232.02
232.13
232.24
232.08
232
232.04
231.88
231.85
231.99
231.73
231.55
231.62
231.61
231.78
231.86
231.87
231.71
231.75
231.66
231.61
231.52
231.52
231.54
231.52
231.48
231.38
231.65
231.93
231.85
231.8
231.85
231.81
231.75
231.81
231.86
231.81
231.74
231.77
231.79
231.78
231.76
231.78
231.76
231.74
231.68
231.73
231.79
231.84
231.82
231.73
231.68
231.66
231.64
231.69
231.73
231.69
231.75
231.73
231.72
231.76
231.72
231.65
231.57
231.46
231.4
231.48
231.59
231.74
231.79
231.73
231.71
231.66
231.54
231.5
231.51
231.55
231.56
231.5
231.41
231.44
231.52
231.46
231.44
231.43
231.43
231.43
231.43
231.44
231.66
231.79
231.88
231.91
231.71
231.69
231.83
231.9
231.84
231.85
231.71
231.72
231.79
231.66
231.59
231.63
231.65
231.59
231.48
231.54
231.57
231.55
231.64
231.78
231.82
231.81
231.76
231.72
231.59
231.77
231.93
231.94
231.99
231.98
232
232.02
232.07
232
232.04
232.09
232
232.01
231.93
231.75
231.65
231.59
231.45
231.4
231.34
231.49
231.47
231.27
231.19
231.05
231.09
230.94
230.81
230.93
230.89
230.84
230.66
230.61
230.79
230.77
230.65
230.95
231.14
231.3
231.58
231.65
231.57
231.66
231.68
231.59
231.66
231.7
231.69
231.66
231.67
231.67
231.65
231.64
231.56
231.55
231.6
231.63
231.62
231.67
231.77
231.91
231.81
231.74
231.63
231.45
231.41
231.64
231.67
231.58
231.5
231.47
231.45
231.44
231.46
231.32
231.19
231.14
231.13
231.18
231.27
231.37
231.39
231.56
231.62
231.58
231.67
231.77
231.75
231.6
231.6
231.73
231.78
231.69
231.58
231.51
231.55
231.46
231.42
231.43
231.62
231.77
231.63
231.49
231.43
231.42
231.41
231.46
231.54
231.57
231.59
231.58
231.6
231.64
231.68
231.7
231.61
231.7
231.79
231.8
231.72
231.63
231.71
231.92
231.9
231.98
231.95
231.78
231.66
231.76
231.65
231.58
231.58
231.64
231.63
231.69
231.87
231.87
231.88
232
231.96
231.95
231.96
231.98
232.07
232.06
232.04
232.06
232.05
232.04
232.12
232.31
232.29
232.32
232.43
232.43
232.18
232.32
232.32
232.26
232.34
232.34
232.38
232.37
232.35
232.4
232.32
232.22
232.28
232.43
232.62
232.67
232.75
232.83
232.61
232.54
232.73
232.78
232.79
232.85
232.77
232.65
232.68
232.81
232.78
232.69
232.62
232.57
232.51
232.62
232.65
232.61
232.49
232.46
232.52
232.48
232.63
232.74
232.64
232.6
232.57
232.69
232.78
232.78
232.8
232.65
232.56
232.57
232.63
232.57
232.44
232.39
232.4
232.42
232.39
232.34
232.29
232.25
232.24
232.27
232.33
232.31
232.35
232.37
232.44
232.5
232.59
232.63
232.57
232.45
232.31
232.35
232.56
232.67
232.57
232.48
232.49
232.53
232.6
232.68
232.65
232.51
232.48
232.51
232.58
232.69
232.58
232.58
232.52
232.49
232.5
232.52
232.69
232.43
232.28
232.34
232.33
232.33
232.42
232.42
232.56
232.56
232.53
232.52
232.54
232.54
232.42
232.38
232.34
232.44
232.57
232.56
232.6
232.75
232.84
232.71
232.62
232.68
232.74
232.74
232.66
232.62
232.64
232.51
232.51
232.56
232.54
232.49
232.42
232.31
232.39
232.43
232.37
232.35
232.36
232.39
232.51
232.56
232.76
232.81
232.77
232.67
232.55
232.5
232.5
232.39
232.38
232.41
232.42
232.39
232.67
232.72
232.7
232.76
232.78
232.76
232.75
232.82
232.94
232.93
232.93
232.93
233
233.1
233.3
233.3
233.24
233.12
233.08
233.05
233.04
232.97
233.04
233.13
233.13
233.11
233.24
233.36
233.45
233.24
233.35
233.54
233.39
233.41
233.59
233.63
233.58
233.47
233.47
233.53
233.55
233.38
233.3
233.42
233.48
233.47
233.63
233.67
233.66
233.82
233.69
233.77
233.83
233.61
233.72
233.78
233.81
233.82
233.87
233.83
233.88
233.9
233.96
233.92
233.89
233.95
234.04
234.04
233.99
233.85
233.79
233.89
233.95
233.96
233.93
233.82
233.76
233.74
233.74
233.75
233.69
233.74
233.65
233.59
233.6
233.77
233.81
233.66
233.61
233.61
233.7
233.81
233.84
233.82
233.73
233.76
233.7
233.59
233.56
233.36
233.29
233.37
233.41
233.42
233.38
233.37
233.42
233.55
233.56
233.51
233.54
233.56
233.58
233.54
233.44
233.42
233.37
233.42
233.44
233.44
233.4
233.38
233.3
233.26
233.25
233.41
233.53
233.55
233.55
233.48
233.45
233.5
233.52
233.48
233.66
233.86
233.92
233.78
233.78
233.84
233.69
233.7
233.73
233.79
233.87
233.92
233.93
233.97
233.91
233.81
233.86
233.83
233.86
233.95
233.94
233.89
233.99
233.98
233.92
233.91
233.98
233.97
234.11
234.1
234.06
233.97
234.07
234.2
234.14
234.14
234.13
234.11
234.09
234
233.99
234.13
234.13
234.11
234.12
234.1
234.02
234.22
234.25
234.25
234.31
234.39
234.41
234.29
234.28
234.29
234.29
234.43
234.53
234.42
234.33
234.49
234.57
234.48
234.59
234.68
234.57
234.48
234.43
234.53
234.61
234.56
234.5
234.53
234.63
234.62
234.59
234.6
234.63
234.62
234.46
234.32
234.32
234.32
234.46
234.51
234.42
234.38
234.36
234.34
234.48
234.46
234.63
234.69
234.75
234.61
234.71
234.68
234.78
234.86
234.83
234.92
235.06
235.09
235.12
234.97
235.06
235
234.86
234.84
234.76
234.82
234.94
235.01
235.05
235.11
235.12
235.07
235.04
235.11
235.13
235.12
234.96
235.06
235.11
235.2
235.42
235.31
235.36
235.45
235.38
235.48
235.55
235.56
235.62
235.51
235.55
235.78
235.79
235.65
235.47
235.43
235.54
235.56
235.62
235.54
235.54
235.55
235.43
235.41
235.43
235.37
235.32
235.5
235.59
235.47
235.54
235.79
235.77
235.55
235.49
235.7
235.68
235.74
235.96
236
235.97
236.08
236.1
236.1
236.17
236.22
236.17
236.21
236.23
236.21
236.3
236.17
235.95
235.95
235.98
236.03
236.14
236.13
236.09
236.1
236.21
236.24
236.19
236.27
236.44
236.5
236.42
236.48
236.54
236.76
236.7
236.61
236.63
236.55
236.59
236.66
236.76
236.69
236.61
236.64
236.7
236.73
236.74
236.68
236.61
236.77
236.75
236.95
236.96
236.96
237.01
236.89
236.98
236.91
237.03
237.05
237.21
237.25
237.26
237.32
237.34
237.39
237.31
237.38
237.47
237.26
237.56
237.44
237.51
237.69
237.75
237.73
237.79
237.97
237.8
237.89
237.84
237.97
237.97
238.02
238.03
238.21
238.21
238.05
238
237.94
237.83
237.88
237.85
237.84
237.88
238.06
238.17
238.1
238.14
238.23
238.1
238.41
238.42
238.62
238.58
238.65
238.68
238.71
238.65
238.62
238.74
238.87
238.81
238.91
238.88
238.92
239.02
238.88
238.89
239.03
239.06
238.87
238.91
239.04
239.01
239.1
239.15
239.31
239.21
239.07
239.21
239.26
239.19
